timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1788020847235,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,44,,7
1788020847242,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,38,,6
1788020847253,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,5
1788020847254,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,5
1788020847249,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,33,,5
1788020847254,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,36,,5
1788020847261,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,31,,5
1788020847263,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,30,,5
1788020847261,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,34,,5
1788020847263,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,33,,5
1788020847263,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,34,,4
1788020847266,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,32,,3
1788020847264,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,35,,4
1788020847263,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,36,,4
1788020847267,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,33,,2
1788020847264,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,37,,3
1788020847267,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,35,,2
1788020847266,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,39,,5
1788020847271,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,35,,4
1788020847273,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,34,,4
1788020847288,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,7
1788020847288,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,8
1788020847288,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,7
1788020847293,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,7
1788020847294,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020847303,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020847304,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,25,,5
1788020847303,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,7
1788020847303,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020847304,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020847303,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,6
1788020847304,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020847309,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,4
1788020847309,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,5
1788020847310,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,4
1788020847309,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,30,,4
1788020847308,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,31,,5
1788020847309,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,31,,4
1788020847310,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,30,,3
1788020847311,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,30,,2
1788020847311,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,30,,3
1788020847310,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,32,,3
1788020847314,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,32,,3
1788020847314,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,32,,4
1788020847314,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,33,,3
1788020847322,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020847327,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020847332,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,5
1788020847336,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,7
1788020847337,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,7
1788020847342,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,7
1788020847342,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020847343,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020847343,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020847343,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020847347,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,5
1788020847347,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020847348,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,4
1788020847348,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020847347,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,5
1788020847348,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,4
1788020847349,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,4
1788020847349,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,4
1788020847351,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,6
1788020847352,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,5
1788020847360,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,25,,7
1788020847361,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020847362,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020847361,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020847362,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020847362,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,6
1788020847362,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,5
1788020847371,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,25,,5
1788020847372,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020847376,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020847378,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,25,,6
1788020847378,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,25,,6
1788020847378,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020847378,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020847378,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020847378,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,5
1788020847379,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,4
1788020847380,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,4
1788020847381,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,4
1788020847380,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,29,,5
1788020847380,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,29,,4
1788020847384,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020847390,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020847393,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,5
1788020847393,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020847399,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020847399,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,7
1788020847401,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,25,,6
1788020847401,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020847401,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020847404,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020847407,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020847407,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020847408,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,5
1788020847410,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,25,,5
1788020847410,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020847410,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020847411,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,4
1788020847411,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,4
1788020847411,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,4
1788020847416,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,7
1788020847419,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020847420,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020847421,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,25,,6
1788020847421,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,5
1788020847422,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020847421,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020847428,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020847429,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,5
1788020847432,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020847434,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020847435,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,25,,6
1788020847439,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020847439,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020847440,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020847439,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,29,,6
1788020847440,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,29,,6
1788020847441,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,29,,4
1788020847440,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,30,,6
1788020847441,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,29,,5
1788020847441,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,30,,5
1788020847442,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,29,,4
1788020847447,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020847450,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020847450,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,5
1788020847456,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,7
1788020847456,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020847459,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020847459,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020847459,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020847461,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020847463,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,6
1788020847466,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020847466,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020847468,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020847472,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020847472,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020847471,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,5
1788020847473,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,4
1788020847473,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,4
1788020847473,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,4
1788020847476,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,6
1788020847478,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020847478,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020847480,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,25,,6
1788020847480,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020847480,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020847484,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,5
1788020847487,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020847489,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020847492,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020847492,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020847497,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020847501,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,7
1788020847502,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020847502,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020847502,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020847503,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020847503,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020847503,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,5
1788020847503,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,4
1788020847503,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,29,,4
1788020847505,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,5
1788020847508,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020847508,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020847513,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,7
1788020847513,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020847516,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020847517,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020847517,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020847518,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020847522,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,25,,6
1788020847524,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020847524,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020847524,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020847532,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020847532,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020847532,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
